data,open,high,low,close,vol
2022-06-24 11:20:00,100845.0,101040.0,100755.0,100795.0,462809
2022-06-24 11:30:00,100795.0,100985.0,100760.0,100900.0,341106
2022-06-24 11:40:00,100900.0,100920.0,100520.0,100790.0,489081
2022-06-24 11:50:00,100790.0,100820.0,100440.0,100505.0,338874
2022-06-24 12:00:00,100505.0,100670.0,100465.0,100470.0,248709
2022-06-24 12:10:00,100475.0,100500.0,100055.0,100095.0,389876
2022-06-24 12:20:00,100095.0,100450.0,100090.0,100445.0,291071
2022-06-24 12:30:00,100440.0,100475.0,100230.0,100265.0,251510
2022-06-24 12:40:00,100260.0,100270.0,99980.0,99985.0,215664
2022-06-24 12:50:00,99990.0,100030.0,99885.0,99935.0,226555
2022-06-24 13:00:00,99940.0,100120.0,99920.0,100110.0,172552
2022-06-24 13:10:00,100115.0,100320.0,100085.0,100275.0,171016
2022-06-24 13:20:00,100275.0,100295.0,100150.0,100190.0,172472
2022-06-24 13:30:00,100190.0,100195.0,100050.0,100175.0,173319
2022-06-24 13:40:00,100175.0,100265.0,100155.0,100255.0,173474
2022-06-24 13:50:00,100260.0,100400.0,100170.0,100385.0,217491
2022-06-24 14:00:00,100385.0,100515.0,100335.0,100440.0,219152
2022-06-24 14:10:00,100440.0,100515.0,100225.0,100235.0,222039
2022-06-24 14:20:00,100240.0,100380.0,100200.0,100350.0,176495
2022-06-24 14:30:00,100355.0,100370.0,100265.0,100330.0,167721
2022-06-24 14:40:00,100330.0,100390.0,100200.0,100390.0,190147
2022-06-24 14:50:00,100390.0,100415.0,100060.0,100095.0,269378
2022-06-24 15:00:00,100095.0,100375.0,100040.0,100355.0,283968
2022-06-24 15:10:00,100360.0,100525.0,100355.0,100490.0,301436
2022-06-24 15:20:00,100490.0,100545.0,100360.0,100500.0,235193
2022-06-24 15:30:00,100495.0,100570.0,100370.0,100375.0,232157
2022-06-24 15:40:00,100375.0,100445.0,100205.0,100210.0,274327
2022-06-24 15:50:00,100210.0,100225.0,99995.0,100140.0,248379
2022-06-24 16:00:00,100135.0,100215.0,100080.0,100175.0,212982
2022-06-24 16:10:00,100175.0,100315.0,100135.0,100205.0,183638
2022-06-24 16:20:00,100205.0,100345.0,100190.0,100330.0,166157
2022-06-24 16:30:00,100330.0,100360.0,100175.0,100240.0,192755
2022-06-24 16:40:00,100235.0,100425.0,100185.0,100370.0,188015
2022-06-24 16:50:00,100365.0,100575.0,100355.0,100515.0,226555
2022-06-24 17:00:00,100515.0,100560.0,100220.0,100240.0,164383
2022-06-24 17:10:00,100240.0,100380.0,100220.0,100365.0,105595
2022-06-24 17:20:00,100365.0,100395.0,100280.0,100320.0,110918
2022-06-24 17:30:00,100315.0,100470.0,100295.0,100340.0,109084
2022-06-24 17:40:00,100340.0,100575.0,100280.0,100570.0,121201
2022-06-24 17:50:00,100565.0,100655.0,100470.0,100600.0,32906
2022-06-27 09:00:00,101100.0,101290.0,100880.0,100930.0,350262
2022-06-27 09:10:00,100930.0,101080.0,100780.0,101015.0,284223
2022-06-27 09:20:00,101010.0,101040.0,100865.0,100925.0,244562
2022-06-27 09:30:00,100925.0,100995.0,100835.0,100980.0,228567
2022-06-27 09:40:00,100980.0,101000.0,100840.0,100860.0,194778
2022-06-27 09:50:00,100865.0,100895.0,100720.0,100740.0,253885
2022-06-27 10:00:00,100735.0,101370.0,100675.0,101105.0,794573
2022-06-27 10:10:00,101105.0,101860.0,100920.0,101680.0,824625
2022-06-27 10:20:00,101675.0,101740.0,101255.0,101325.0,464737
2022-06-27 10:30:00,101330.0,101625.0,101255.0,101545.0,719082
2022-06-27 10:40:00,101545.0,101705.0,101310.0,101460.0,542986
2022-06-27 10:50:00,101465.0,102125.0,101400.0,102045.0,577448
2022-06-27 11:00:00,102045.0,102415.0,102035.0,102350.0,581688
2022-06-27 11:10:00,102355.0,102380.0,102070.0,102310.0,403486
2022-06-27 11:20:00,102315.0,102390.0,102100.0,102150.0,342603
2022-06-27 11:30:00,102145.0,102590.0,102140.0,102555.0,425574
2022-06-27 11:40:00,102550.0,102740.0,102335.0,102675.0,462181
2022-06-27 11:50:00,102670.0,102725.0,102490.0,102725.0,323471
2022-06-27 12:00:00,102725.0,102795.0,102490.0,102495.0,292707
2022-06-27 12:10:00,102500.0,102605.0,102480.0,102495.0,216790
2022-06-27 12:20:00,102500.0,102685.0,102455.0,102490.0,249510
2022-06-27 12:30:00,102495.0,102530.0,102395.0,102400.0,181089
2022-06-27 12:40:00,102395.0,102570.0,102390.0,102405.0,200786
2022-06-27 12:50:00,102405.0,102425.0,102185.0,102240.0,256032
2022-06-27 13:00:00,102245.0,102400.0,102205.0,102355.0,219155
2022-06-27 13:10:00,102355.0,102450.0,102250.0,102390.0,192837
2022-06-27 13:20:00,102385.0,102525.0,102275.0,102510.0,242553
2022-06-27 13:30:00,102510.0,102520.0,102360.0,102470.0,188953
2022-06-27 13:40:00,102470.0,102550.0,102355.0,102520.0,183174
2022-06-27 13:50:00,102520.0,102620.0,102455.0,102500.0,235032
2022-06-27 14:00:00,102495.0,102535.0,102300.0,102360.0,260792
2022-06-27 14:10:00,102355.0,102485.0,102330.0,102480.0,186533
2022-06-27 14:20:00,102475.0,102495.0,102380.0,102390.0,133151
2022-06-27 14:30:00,102395.0,102525.0,102340.0,102480.0,195519
2022-06-27 14:40:00,102480.0,102500.0,102300.0,102350.0,205780
2022-06-27 14:50:00,102350.0,102485.0,102350.0,102435.0,195265
2022-06-27 15:00:00,102440.0,102465.0,102285.0,102290.0,231568
2022-06-27 15:10:00,102285.0,102495.0,102265.0,102480.0,246201
2022-06-27 15:20:00,102480.0,102490.0,102325.0,102345.0,185401
2022-06-27 15:30:00,102345.0,102435.0,102260.0,102390.0,198689
2022-06-27 15:40:00,102385.0,102405.0,102255.0,102340.0,185362
2022-06-27 15:50:00,102340.0,102425.0,102260.0,102335.0,187203
2022-06-27 16:00:00,102335.0,102395.0,102220.0,102320.0,312323
2022-06-27 16:10:00,102325.0,102615.0,102305.0,102515.0,311370
2022-06-27 16:20:00,102515.0,102560.0,102440.0,102485.0,221242
2022-06-27 16:30:00,102485.0,102490.0,102340.0,102390.0,208680
2022-06-27 16:40:00,102390.0,102665.0,102340.0,102560.0,296038
2022-06-27 16:50:00,102565.0,102565.0,102445.0,102535.0,238099
2022-06-27 17:00:00,102535.0,102600.0,102450.0,102490.0,162588
2022-06-27 17:10:00,102490.0,102555.0,102430.0,102545.0,107252
2022-06-27 17:20:00,102545.0,102650.0,102460.0,102485.0,150189
2022-06-27 17:30:00,102485.0,102620.0,102475.0,102610.0,91906
2022-06-27 17:40:00,102615.0,102865.0,102585.0,102815.0,170612
2022-06-27 17:50:00,102815.0,102945.0,102800.0,102945.0,50525
2022-06-28 09:00:00,103410.0,103850.0,103290.0,103570.0,437159
2022-06-28 09:10:00,103575.0,103635.0,103330.0,103430.0,323310
2022-06-28 09:20:00,103430.0,103430.0,103225.0,103270.0,284032
2022-06-28 09:30:00,103270.0,103280.0,103090.0,103170.0,289226
2022-06-28 09:40:00,103175.0,103480.0,103040.0,103465.0,554690
2022-06-28 09:50:00,103460.0,103735.0,103335.0,103345.0,548915
2022-06-28 10:00:00,103345.0,103575.0,103185.0,103315.0,598994
2022-06-28 10:10:00,103315.0,103810.0,103280.0,103760.0,653582
2022-06-28 10:20:00,103755.0,103840.0,103330.0,103535.0,478729
2022-06-28 10:30:00,103540.0,103870.0,103440.0,103855.0,738482
2022-06-28 10:40:00,103855.0,103895.0,103250.0,103340.0,602759
2022-06-28 10:50:00,103345.0,103785.0,103250.0,103695.0,489688
2022-06-28 11:00:00,103695.0,103845.0,103390.0,103480.0,462641
2022-06-28 11:10:00,103485.0,103650.0,103365.0,103390.0,373092
2022-06-28 11:20:00,103395.0,103395.0,103190.0,103260.0,394624
2022-06-28 11:30:00,103260.0,103275.0,102965.0,103215.0,514749
2022-06-28 11:40:00,103215.0,103285.0,102695.0,102705.0,553406
2022-06-28 11:50:00,102705.0,103025.0,102610.0,103025.0,411178
2022-06-28 12:00:00,103020.0,103160.0,102815.0,102850.0,370796
2022-06-28 12:10:00,102855.0,102960.0,102690.0,102690.0,286083
2022-06-28 12:20:00,102690.0,102745.0,102440.0,102455.0,353625
2022-06-28 12:30:00,102455.0,102615.0,102420.0,102460.0,297088
2022-06-28 12:40:00,102465.0,102575.0,102375.0,102570.0,283731
2022-06-28 12:50:00,102565.0,102570.0,102185.0,102190.0,388121
2022-06-28 13:00:00,102190.0,102290.0,102100.0,102185.0,312286
2022-06-28 13:10:00,102185.0,102370.0,102160.0,102325.0,251706
2022-06-28 13:20:00,102330.0,102445.0,102270.0,102430.0,184069
2022-06-28 13:30:00,102425.0,102440.0,102255.0,102305.0,223983
2022-06-28 13:40:00,102310.0,102470.0,102275.0,102355.0,207935
2022-06-28 13:50:00,102350.0,102395.0,102130.0,102255.0,274596
2022-06-28 14:00:00,102260.0,102295.0,101780.0,101785.0,460089
2022-06-28 14:10:00,101785.0,101885.0,101725.0,101880.0,276660
2022-06-28 14:20:00,101875.0,101975.0,101725.0,101960.0,265489
2022-06-28 14:30:00,101960.0,102010.0,101775.0,101830.0,232281
2022-06-28 14:40:00,101835.0,101980.0,101820.0,101870.0,192704
2022-06-28 14:50:00,101870.0,102010.0,101835.0,101900.0,206965
2022-06-28 15:00:00,101900.0,102055.0,101700.0,101740.0,274997
2022-06-28 15:10:00,101740.0,101785.0,101590.0,101750.0,306328
2022-06-28 15:20:00,101750.0,101995.0,101735.0,101965.0,241045
2022-06-28 15:30:00,101965.0,101965.0,101490.0,101505.0,328280
2022-06-28 15:40:00,101510.0,101880.0,101470.0,101855.0,316779
2022-06-28 15:50:00,101855.0,101990.0,101790.0,101905.0,243004
2022-06-28 16:00:00,101900.0,101920.0,101715.0,101775.0,245789
2022-06-28 16:10:00,101780.0,101925.0,101765.0,101890.0,203563
2022-06-28 16:20:00,101890.0,102135.0,101825.0,102105.0,293347
2022-06-28 16:30:00,102105.0,102170.0,101975.0,102085.0,241354
2022-06-28 16:40:00,102085.0,102125.0,101890.0,101980.0,225429
2022-06-28 16:50:00,101985.0,102055.0,101900.0,102010.0,221423
2022-06-28 17:00:00,102010.0,102190.0,102005.0,102075.0,177891
2022-06-28 17:10:00,102080.0,102175.0,102050.0,102140.0,114115
2022-06-28 17:20:00,102140.0,102285.0,102125.0,102190.0,109980
2022-06-28 17:30:00,102195.0,102285.0,102190.0,102265.0,85323
2022-06-28 17:40:00,102270.0,102290.0,102025.0,102070.0,100364
2022-06-28 17:50:00,102070.0,102145.0,102005.0,102110.0,35306
2022-06-29 09:00:00,102120.0,102850.0,102030.0,102755.0,437925
2022-06-29 09:10:00,102760.0,103015.0,102730.0,102800.0,364406
2022-06-29 09:20:00,102805.0,102925.0,102635.0,102870.0,405147
2022-06-29 09:30:00,102865.0,103190.0,102665.0,102715.0,529383
2022-06-29 09:40:00,102715.0,102750.0,102400.0,102505.0,457994
2022-06-29 09:50:00,102510.0,102610.0,102350.0,102420.0,349390
2022-06-29 10:00:00,102420.0,102825.0,102385.0,102665.0,606361
2022-06-29 10:10:00,102670.0,102790.0,102335.0,102745.0,641971
2022-06-29 10:20:00,102745.0,102780.0,102285.0,102390.0,536581
2022-06-29 10:30:00,102385.0,102510.0,102085.0,102270.0,794906
2022-06-29 10:40:00,102275.0,102290.0,101725.0,101960.0,726897
2022-06-29 10:50:00,101955.0,102410.0,101935.0,102150.0,672275
2022-06-29 11:00:00,102155.0,102305.0,101890.0,101905.0,630700
2022-06-29 11:10:00,101910.0,102160.0,101575.0,101650.0,639061
2022-06-29 11:20:00,101650.0,101890.0,101540.0,101815.0,489750
2022-06-29 11:30:00,101815.0,102065.0,101545.0,101660.0,566618
2022-06-29 11:40:00,101650.0,101885.0,101605.0,101635.0,394339
2022-06-29 11:50:00,101630.0,101735.0,101370.0,101420.0,470000
2022-06-29 12:00:00,101425.0,101480.0,101165.0,101240.0,473748
2022-06-29 12:10:00,101240.0,101325.0,101130.0,101145.0,278585
2022-06-29 12:20:00,101140.0,101185.0,100975.0,101150.0,352741
2022-06-29 12:30:00,101145.0,101375.0,101100.0,101295.0,284501
2022-06-29 12:40:00,101295.0,101345.0,101115.0,101145.0,266733
2022-06-29 12:50:00,101150.0,101195.0,101050.0,101155.0,204480
2022-06-29 13:00:00,101150.0,101195.0,100980.0,101105.0,286476
2022-06-29 13:10:00,101105.0,101145.0,100935.0,101070.0,249509
2022-06-29 13:20:00,101070.0,101120.0,100770.0,100830.0,325265
2022-06-29 13:30:00,100830.0,100950.0,100740.0,100875.0,301190
2022-06-29 13:40:00,100880.0,101000.0,100810.0,100840.0,211631
2022-06-29 13:50:00,100840.0,100985.0,100835.0,100960.0,198958
2022-06-29 14:00:00,100965.0,101030.0,100875.0,101005.0,198147
2022-06-29 14:10:00,101005.0,101040.0,100665.0,100810.0,343942
2022-06-29 14:20:00,100810.0,100970.0,100775.0,100955.0,227830
2022-06-29 14:30:00,100950.0,101060.0,100870.0,101015.0,199241
2022-06-29 14:40:00,101015.0,101120.0,100970.0,101085.0,258907
2022-06-29 14:50:00,101085.0,101300.0,101050.0,101290.0,279365
2022-06-29 15:00:00,101285.0,101500.0,101210.0,101370.0,404754
2022-06-29 15:10:00,101370.0,101520.0,101285.0,101390.0,292152
2022-06-29 15:20:00,101395.0,101410.0,101200.0,101290.0,249602
2022-06-29 15:30:00,101290.0,101310.0,101140.0,101145.0,234051
2022-06-29 15:40:00,101150.0,101190.0,101040.0,101155.0,247998
2022-06-29 15:50:00,101155.0,101230.0,101075.0,101135.0,234567
2022-06-29 16:00:00,101130.0,101235.0,100955.0,101215.0,305381
2022-06-29 16:10:00,101210.0,101275.0,101100.0,101155.0,248501
2022-06-29 16:20:00,101155.0,101350.0,101140.0,101345.0,211913
2022-06-29 16:30:00,101345.0,101355.0,101135.0,101200.0,204207
2022-06-29 16:40:00,101205.0,101215.0,100865.0,100920.0,257193
2022-06-29 16:50:00,100920.0,101015.0,100820.0,101000.0,297624
2022-06-29 17:00:00,100995.0,101105.0,100935.0,101010.0,156758
2022-06-29 17:10:00,101010.0,101030.0,100830.0,101000.0,166002
2022-06-29 17:20:00,100995.0,101075.0,100935.0,100990.0,122149
2022-06-29 17:30:00,100985.0,101095.0,100960.0,101020.0,106733
2022-06-29 17:40:00,101015.0,101155.0,100880.0,100935.0,127333
2022-06-29 17:50:00,100930.0,101150.0,100825.0,101150.0,40123
2022-06-30 09:00:00,100075.0,100335.0,99800.0,99875.0,485211
2022-06-30 09:10:00,99880.0,99995.0,99560.0,99665.0,436580
2022-06-30 09:20:00,99660.0,99750.0,99370.0,99505.0,445189
2022-06-30 09:30:00,99510.0,99795.0,99415.0,99555.0,509454
2022-06-30 09:40:00,99555.0,99690.0,99490.0,99545.0,275406
2022-06-30 09:50:00,99545.0,99555.0,99215.0,99230.0,406010
2022-06-30 10:00:00,99230.0,99360.0,99075.0,99190.0,579402
2022-06-30 10:10:00,99190.0,99535.0,99145.0,99430.0,501834
2022-06-30 10:20:00,99425.0,99805.0,99410.0,99695.0,490723
2022-06-30 10:30:00,99690.0,99845.0,99250.0,99405.0,840232
2022-06-30 10:40:00,99405.0,99840.0,99310.0,99695.0,565359
2022-06-30 10:50:00,99700.0,99805.0,99415.0,99715.0,482336
2022-06-30 11:00:00,99710.0,99880.0,99535.0,99840.0,517049
2022-06-30 11:10:00,99840.0,99865.0,99240.0,99255.0,540154
2022-06-30 11:20:00,99250.0,99575.0,99225.0,99335.0,525800
2022-06-30 11:30:00,99330.0,99610.0,99285.0,99380.0,416277
2022-06-30 11:40:00,99385.0,99395.0,99125.0,99280.0,429830
2022-06-30 11:50:00,99275.0,99865.0,99265.0,99765.0,474993
2022-06-30 12:00:00,99765.0,99910.0,99635.0,99880.0,403812
2022-06-30 12:10:00,99880.0,100210.0,99785.0,100115.0,499649
2022-06-30 12:20:00,100110.0,100275.0,99980.0,100115.0,424399
2022-06-30 12:30:00,100110.0,100125.0,99810.0,100105.0,353043
2022-06-30 12:40:00,100105.0,100245.0,100060.0,100195.0,291363
2022-06-30 12:50:00,100190.0,100255.0,100060.0,100255.0,213841
2022-06-30 13:00:00,100250.0,100325.0,100080.0,100105.0,298809
2022-06-30 13:10:00,100105.0,100420.0,100085.0,100405.0,267656
2022-06-30 13:20:00,100400.0,100620.0,100305.0,100520.0,367611
2022-06-30 13:30:00,100520.0,100675.0,100410.0,100490.0,287073
2022-06-30 13:40:00,100490.0,100655.0,100345.0,100560.0,339247
2022-06-30 13:50:00,100565.0,100665.0,100480.0,100620.0,209906
2022-06-30 14:00:00,100625.0,100700.0,100410.0,100440.0,309737
2022-06-30 14:10:00,100440.0,100460.0,100095.0,100205.0,370154
2022-06-30 14:20:00,100205.0,100260.0,100055.0,100220.0,260704
2022-06-30 14:30:00,100220.0,100400.0,100190.0,100375.0,216079
2022-06-30 14:40:00,100370.0,100460.0,100115.0,100325.0,328325
2022-06-30 14:50:00,100330.0,100445.0,100225.0,100370.0,270119
2022-06-30 15:00:00,100375.0,100420.0,100205.0,100250.0,283898
2022-06-30 15:10:00,100255.0,100380.0,100105.0,100305.0,310818
2022-06-30 15:20:00,100305.0,100340.0,100010.0,100150.0,341870
2022-06-30 15:30:00,100150.0,100235.0,100045.0,100130.0,227331
2022-06-30 15:40:00,100130.0,100190.0,99895.0,99935.0,327363
2022-06-30 15:50:00,99930.0,99960.0,99715.0,99910.0,349991
2022-06-30 16:00:00,99905.0,99950.0,99695.0,99760.0,280232
2022-06-30 16:10:00,99765.0,99930.0,99705.0,99920.0,278103
2022-06-30 16:20:00,99915.0,100205.0,99915.0,100180.0,290694
2022-06-30 16:30:00,100180.0,100280.0,100090.0,100095.0,291897
2022-06-30 16:40:00,100095.0,100155.0,99905.0,100090.0,313787
2022-06-30 16:50:00,100090.0,100190.0,99790.0,99930.0,377794
2022-06-30 17:00:00,99935.0,99965.0,99705.0,99795.0,252420
2022-06-30 17:10:00,99795.0,99840.0,99585.0,99765.0,185492
2022-06-30 17:20:00,99770.0,99795.0,99505.0,99645.0,170863
2022-06-30 17:30:00,99645.0,99765.0,99555.0,99680.0,120861
2022-06-30 17:40:00,99675.0,99695.0,99365.0,99445.0,129305
2022-06-30 17:50:00,99445.0,99545.0,99300.0,99300.0,34692
2022-07-01 09:00:00,99235.0,99520.0,98975.0,99140.0,404828
2022-07-01 09:10:00,99145.0,99180.0,98875.0,99030.0,383027
2022-07-01 09:20:00,99030.0,99100.0,98855.0,99045.0,337788
2022-07-01 09:30:00,99045.0,99235.0,98950.0,99125.0,367190
2022-07-01 09:40:00,99130.0,99320.0,99020.0,99160.0,403331
2022-07-01 09:50:00,99160.0,99225.0,98990.0,99065.0,384248
2022-07-01 10:00:00,99065.0,99260.0,98910.0,98945.0,536069
2022-07-01 10:10:00,98945.0,99250.0,98810.0,98970.0,573164
2022-07-01 10:20:00,98965.0,99515.0,98965.0,99350.0,553593
2022-07-01 10:30:00,99350.0,99600.0,99115.0,99415.0,886224
2022-07-01 10:40:00,99415.0,99775.0,99295.0,99640.0,590855
2022-07-01 10:50:00,99645.0,99720.0,99365.0,99435.0,446899
2022-07-01 11:00:00,99435.0,99735.0,99335.0,99605.0,593335
2022-07-01 11:10:00,99600.0,99645.0,99025.0,99255.0,609919
2022-07-01 11:20:00,99250.0,99370.0,99050.0,99065.0,417395
2022-07-01 11:30:00,99060.0,99125.0,98560.0,98565.0,614666
2022-07-01 11:40:00,98570.0,99165.0,98560.0,99090.0,526251
2022-07-01 11:50:00,99090.0,99470.0,99005.0,99255.0,474923
2022-07-01 12:00:00,99255.0,99430.0,99160.0,99285.0,430841
2022-07-01 12:10:00,99290.0,99450.0,99220.0,99365.0,339090
2022-07-01 12:20:00,99360.0,99495.0,99255.0,99410.0,242371
2022-07-01 12:30:00,99415.0,99610.0,99385.0,99450.0,294398
2022-07-01 12:40:00,99450.0,99630.0,99435.0,99545.0,242849
2022-07-01 12:50:00,99540.0,99550.0,99205.0,99285.0,324739
2022-07-01 13:00:00,99280.0,99430.0,99220.0,99405.0,229154
2022-07-01 13:10:00,99405.0,99595.0,99315.0,99565.0,252952
2022-07-01 13:20:00,99560.0,99660.0,99395.0,99550.0,288906
2022-07-01 13:30:00,99550.0,99720.0,99515.0,99640.0,260875
2022-07-01 13:40:00,99640.0,99680.0,99520.0,99595.0,162180
2022-07-01 13:50:00,99590.0,99730.0,99475.0,99490.0,230769
2022-07-01 14:00:00,99490.0,99615.0,99450.0,99565.0,202784
2022-07-01 14:10:00,99570.0,99655.0,99490.0,99580.0,214513
2022-07-01 14:20:00,99580.0,99705.0,99545.0,99685.0,147896
2022-07-01 14:30:00,99680.0,99885.0,99650.0,99840.0,312563
2022-07-01 14:40:00,99840.0,100100.0,99815.0,100055.0,346324
2022-07-01 14:50:00,100050.0,100070.0,99830.0,99905.0,227811
2022-07-01 15:00:00,99900.0,99925.0,99775.0,99825.0,230659
2022-07-01 15:10:00,99825.0,100175.0,99795.0,100170.0,298221
2022-07-01 15:20:00,100165.0,100360.0,100100.0,100285.0,342877
2022-07-01 15:30:00,100290.0,100540.0,100245.0,100430.0,323994
2022-07-01 15:40:00,100425.0,100520.0,100315.0,100390.0,282536
2022-07-01 15:50:00,100385.0,100420.0,100200.0,100390.0,291169
2022-07-01 16:00:00,100395.0,100455.0,100225.0,100450.0,258198
2022-07-01 16:10:00,100450.0,100625.0,100395.0,100500.0,326791
2022-07-01 16:20:00,100500.0,100560.0,100375.0,100515.0,258849
2022-07-01 16:30:00,100515.0,100730.0,100505.0,100595.0,284929
2022-07-01 16:40:00,100595.0,100655.0,100465.0,100475.0,230362
2022-07-01 16:50:00,100470.0,100500.0,100285.0,100490.0,253965
2022-07-01 17:00:00,100490.0,100490.0,100250.0,100290.0,163437
2022-07-01 17:10:00,100290.0,100345.0,100215.0,100305.0,116234
2022-07-01 17:20:00,100305.0,100370.0,100255.0,100280.0,104988
2022-07-01 17:30:00,100285.0,100345.0,100255.0,100310.0,88903
2022-07-01 17:40:00,100315.0,100600.0,100315.0,100585.0,132819
2022-07-01 17:50:00,100590.0,100710.0,100505.0,100710.0,49071
2022-07-04 09:00:00,100190.0,100540.0,99800.0,99815.0,299506
2022-07-04 09:10:00,99815.0,99915.0,99705.0,99830.0,284375
2022-07-04 09:20:00,99825.0,99910.0,99730.0,99765.0,218517
2022-07-04 09:30:00,99765.0,99805.0,99630.0,99640.0,252838
2022-07-04 09:40:00,99640.0,99815.0,99630.0,99755.0,216220
2022-07-04 09:50:00,99750.0,99760.0,99635.0,99680.0,248393
2022-07-04 10:00:00,99680.0,99965.0,99555.0,99710.0,603508
2022-07-04 10:10:00,99710.0,99890.0,99510.0,99795.0,497952
2022-07-04 10:20:00,99800.0,99880.0,99650.0,99800.0,396595
2022-07-04 10:30:00,99805.0,100040.0,99665.0,99985.0,442205
2022-07-04 10:40:00,99985.0,100215.0,99875.0,99975.0,501204
2022-07-04 10:50:00,99970.0,99995.0,99710.0,99765.0,436263
2022-07-04 11:00:00,99765.0,100080.0,99745.0,99935.0,408961
2022-07-04 11:10:00,99935.0,100040.0,99705.0,99975.0,438224
2022-07-04 11:20:00,99970.0,100065.0,99730.0,100065.0,322076
2022-07-04 11:30:00,100065.0,100325.0,99930.0,100305.0,468297
2022-07-04 11:40:00,100305.0,100355.0,100050.0,100270.0,371472
2022-07-04 11:50:00,100265.0,100635.0,100255.0,100480.0,456842
2022-07-04 12:00:00,100485.0,100730.0,100455.0,100490.0,354363
2022-07-04 12:10:00,100495.0,100615.0,100435.0,100480.0,233160
2022-07-04 12:20:00,100480.0,100520.0,100375.0,100470.0,176211
2022-07-04 12:30:00,100470.0,100495.0,100210.0,100290.0,237980
2022-07-04 12:40:00,100290.0,100385.0,100275.0,100355.0,124402
2022-07-04 12:50:00,100355.0,100415.0,100240.0,100250.0,161041
