2011-08-05 04:00	1.62589	1.62936	1.62453	1.62903	45010
2011-08-05 08:00	1.62903	1.63244	1.62588	1.62971	45814
2011-08-05 12:00	1.62971	1.63965	1.62861	1.63667	56916
2011-08-05 16:00	1.63669	1.63954	1.63330	1.63875	34560
2011-08-07 20:00	1.64656	1.64749	1.64041	1.64202	17949
2011-08-08 00:00	1.64203	1.64543	1.63850	1.64107	27406
2011-08-08 04:00	1.64108	1.64715	1.64000	1.64183	50370
2011-08-08 08:00	1.64183	1.64300	1.63321	1.63340	51503
2011-08-08 12:00	1.63339	1.63671	1.62967	1.63593	61296
2011-08-08 16:00	1.63584	1.63785	1.63126	1.63163	39268
2011-08-08 20:00	1.63151	1.63362	1.62695	1.62884	20574
2011-08-09 00:00	1.62881	1.63365	1.62667	1.63303	40943
2011-08-09 04:00	1.63301	1.63933	1.63038	1.63609	55606
2011-08-09 08:00	1.63611	1.64100	1.63190	1.63285	56489
2011-08-09 12:00	1.63285	1.63308	1.61753	1.62091	48604
2011-08-09 16:00	1.62093	1.63209	1.61987	1.63133	36489
2011-08-09 20:00	1.63136	1.63353	1.62895	1.62951	16968
2011-08-10 00:00	1.62951	1.63029	1.62718	1.62746	21155
2011-08-10 04:00	1.62744	1.62868	1.62300	1.62431	43481
2011-08-10 08:00	1.62427	1.62801	1.61898	1.62266	47569
2011-08-10 12:00	1.62266	1.62297	1.61229	1.61519	53325
2011-08-10 16:00	1.61507	1.61792	1.61233	1.61312	33820
2011-08-10 20:00	1.61310	1.61440	1.61107	1.61417	17987
2011-08-11 00:00	1.61418	1.61868	1.61287	1.61718	29163
2011-08-11 04:00	1.61720	1.62067	1.61551	1.61847	42153
2011-08-11 08:00	1.61845	1.61881	1.61176	1.61490	55618
2011-08-11 12:00	1.61488	1.62339	1.61377	1.62148	51972
2011-08-11 16:00	1.62144	1.62380	1.61860	1.62361	24001
2011-08-11 20:00	1.62361	1.62418	1.62140	1.62156	11555
2011-08-12 00:00	1.62155	1.62230	1.61923	1.61967	20875
2011-08-12 04:00	1.61967	1.62765	1.61660	1.62660	43695
2011-08-12 08:00	1.62663	1.62976	1.62555	1.62914	41030
2011-08-12 12:00	1.62910	1.63125	1.62650	1.62729	44502
2011-08-12 16:00	1.62729	1.62873	1.62674	1.62794	19862
2011-08-14 20:00	1.62768	1.63034	1.62710	1.62730	12941
2011-08-15 00:00	1.62737	1.62969	1.62729	1.62837	15405
2011-08-15 04:00	1.62837	1.63167	1.62553	1.63161	34187
2011-08-15 08:00	1.63161	1.63630	1.62807	1.63575	38377
2011-08-15 12:00	1.63575	1.64093	1.63386	1.63861	43278
2011-08-15 16:00	1.63861	1.63949	1.63778	1.63861	18185
2011-08-15 20:00	1.63880	1.64008	1.63613	1.63658	12050
2011-08-16 00:00	1.63658	1.63733	1.63572	1.63647	16328
2011-08-16 04:00	1.63648	1.63648	1.63223	1.63625	36853
2011-08-16 08:00	1.63627	1.63939	1.63449	1.63812	37403
2011-08-16 12:00	1.63806	1.64501	1.63725	1.64385	46455
2011-08-16 16:00	1.64386	1.64756	1.64316	1.64521	25525
2011-08-16 20:00	1.64521	1.64536	1.64182	1.64275	11208
2011-08-17 00:00	1.64275	1.64403	1.64120	1.64384	13310
2011-08-17 04:00	1.64383	1.64560	1.63469	1.63909	42850
2011-08-17 08:00	1.63909	1.65317	1.63901	1.64797	48233
2011-08-17 12:00	1.64797	1.65910	1.64797	1.65567	44999
2011-08-17 16:00	1.65564	1.65709	1.65400	1.65408	20324
2011-08-17 20:00	1.65406	1.65455	1.65122	1.65206	10322
2011-08-18 00:00	1.65206	1.65305	1.65072	1.65116	16266
2011-08-18 04:00	1.65115	1.65542	1.64938	1.65260	42305
2011-08-18 08:00	1.65260	1.65312	1.64740	1.65297	43613
2011-08-18 12:00	1.65297	1.65300	1.64201	1.64664	46416
2011-08-18 16:00	1.64677	1.65285	1.64621	1.65148	23343
2011-08-18 20:00	1.65145	1.65316	1.64720	1.64752	13420
2011-08-19 00:00	1.64760	1.64976	1.64694	1.64805	17713
2011-08-19 04:00	1.64805	1.65246	1.64439	1.65117	46982
2011-08-19 08:00	1.65112	1.65855	1.64835	1.65654	51067
2011-08-19 12:00	1.65653	1.66175	1.65336	1.65393	50584
2011-08-19 16:00	1.65401	1.65418	1.64551	1.64633	27240
2011-08-21 20:00	1.64659	1.64920	1.64634	1.64815	12092
2011-08-22 00:00	1.64814	1.65097	1.64741	1.64849	21290
2011-08-22 04:00	1.64849	1.65051	1.64670	1.64887	41393
2011-08-22 08:00	1.64887	1.65202	1.64679	1.64911	44017
2011-08-22 12:00	1.64911	1.65122	1.64354	1.64765	43540
2011-08-22 16:00	1.64763	1.64887	1.64516	1.64522	20805
2011-08-22 20:00	1.64520	1.64707	1.64464	1.64685	9115
2011-08-23 00:00	1.64685	1.64862	1.64603	1.64773	14531
2011-08-23 04:00	1.64770	1.65725	1.64697	1.65610	41681
2011-08-23 08:00	1.65604	1.65710	1.64926	1.64926	42245
2011-08-23 12:00	1.64926	1.65379	1.64856	1.65011	52631
2011-08-23 16:00	1.65008	1.65158	1.64820	1.64930	27390
2011-08-23 20:00	1.64930	1.65002	1.64839	1.64898	11491
2011-08-24 00:00	1.64901	1.65017	1.64768	1.64955	19770
2011-08-24 04:00	1.64956	1.65128	1.64718	1.65091	34392
2011-08-24 08:00	1.65090	1.65334	1.64475	1.64576	38725
2011-08-24 12:00	1.64576	1.64616	1.63655	1.63853	48269
2011-08-24 16:00	1.63854	1.63899	1.63658	1.63730	23103
2011-08-24 20:00	1.63725	1.63771	1.63520	1.63658	13552
2011-08-25 00:00	1.63660	1.63798	1.63589	1.63691	15224
2011-08-25 04:00	1.63690	1.63968	1.63630	1.63785	32307
2011-08-25 08:00	1.63785	1.63863	1.63450	1.63512	35600
2011-08-25 12:00	1.63511	1.63760	1.62600	1.62860	52792
2011-08-25 16:00	1.62859	1.62925	1.62758	1.62792	19827
2011-08-25 20:00	1.62799	1.62957	1.62747	1.62927	13192
2011-08-26 00:00	1.62928	1.63172	1.62870	1.63100	17010
2011-08-26 04:00	1.63099	1.63393	1.62903	1.63214	30765
2011-08-26 08:00	1.63214	1.63410	1.62519	1.62586	39519
2011-08-26 12:00	1.62578	1.63601	1.62074	1.63406	54349
2011-08-26 16:00	1.63408	1.63784	1.63309	1.63671	17961
2011-08-28 20:00	1.63491	1.63539	1.63220	1.63449	11331
2011-08-29 00:00	1.63449	1.63763	1.63435	1.63707	15855
2011-08-29 04:00	1.63710	1.64084	1.63661	1.63852	29310
2011-08-29 08:00	1.63849	1.64145	1.63686	1.64145	23451
2011-08-29 12:00	1.64145	1.64541	1.63861	1.63864	30979
2011-08-29 16:00	1.63864	1.64129	1.63864	1.64059	16338
2011-08-29 20:00	1.64060	1.64202	1.63958	1.64015	9383
2011-08-30 00:00	1.64015	1.64121	1.63947	1.63990	13033
2011-08-30 04:00	1.63982	1.64190	1.63262	1.63343	31916
2011-08-30 08:00	1.63343	1.63388	1.62777	1.63074	37842
2011-08-30 12:00	1.63072	1.63092	1.62549	1.62859	40473
2011-08-30 16:00	1.62857	1.63171	1.62853	1.62978	21033
2011-08-30 20:00	1.62974	1.63130	1.62945	1.63098	9321
2011-08-31 00:00	1.63099	1.63156	1.62934	1.63146	10895
2011-08-31 04:00	1.63146	1.63294	1.62629	1.62881	31352
2011-08-31 08:00	1.62883	1.63318	1.62562	1.63269	39433
2011-08-31 12:00	1.63270	1.63337	1.62506	1.62744	43442
2011-08-31 16:00	1.62744	1.62760	1.62306	1.62514	24743
2011-08-31 20:00	1.62468	1.62615	1.62282	1.62333	13581
2011-09-01 00:00	1.62332	1.62443	1.62232	1.62341	15803
2011-09-01 04:00	1.62341	1.62521	1.62090	1.62169	34702
2011-09-01 08:00	1.62171	1.62337	1.61948	1.62247	37898
2011-09-01 12:00	1.62247	1.62250	1.61315	1.61838	38258
2011-09-01 16:00	1.61839	1.61910	1.61672	1.61783	20287
2011-09-01 20:00	1.61783	1.61952	1.61731	1.61905	8795
2011-09-02 00:00	1.61905	1.61981	1.61738	1.61955	14007
2011-09-02 04:00	1.61955	1.62055	1.61724	1.61920	28540
2011-09-02 08:00	1.61917	1.62531	1.61838	1.62363	36597
2011-09-02 12:00	1.62363	1.62466	1.61717	1.62140	43140
2011-09-02 16:00	1.62138	1.62274	1.62025	1.62145	20546
2011-09-04 20:00	1.61501	1.61738	1.61359	1.61667	12596
2011-09-05 00:00	1.61670	1.61849	1.61639	1.61762	13995
2011-09-05 04:00	1.61763	1.61854	1.60939	1.61217	34155
2011-09-05 08:00	1.61217	1.61596	1.61210	1.61320	32544
2011-09-05 12:00	1.61318	1.61424	1.60614	1.61088	31609
2011-09-05 16:00	1.61087	1.61163	1.60911	1.61163	10014
2011-09-05 20:00	1.61169	1.61184	1.60826	1.60861	14943
2011-09-06 00:00	1.60861	1.60990	1.60765	1.60797	17292
2011-09-06 04:00	1.60798	1.61950	1.60657	1.61271	37887
2011-09-06 08:00	1.61270	1.61540	1.60200	1.60351	40967
2011-09-06 12:00	1.60351	1.60459	1.59211	1.59463	45897
2011-09-06 16:00	1.59463	1.59601	1.59294	1.59403	19536
2011-09-06 20:00	1.59402	1.59666	1.59316	1.59490	13214
2011-09-07 00:00	1.59491	1.59923	1.59487	1.59761	19394
2011-09-07 04:00	1.59762	1.60389	1.59669	1.60070	38643
2011-09-07 08:00	1.60070	1.60156	1.59545	1.59943	46164
2011-09-07 12:00	1.59943	1.60007	1.59180	1.59571	46630
2011-09-07 16:00	1.59568	1.59955	1.59510	1.59899	22819
2011-09-07 20:00	1.59894	1.59915	1.59533	1.59601	10743
2011-09-08 00:00	1.59601	1.59665	1.59480	1.59518	16330
2011-09-08 04:00	1.59517	1.59602	1.59129	1.59391	31413
2011-09-08 08:00	1.59391	1.60517	1.59270	1.60124	46082
2011-09-08 12:00	1.60124	1.60825	1.59972	1.60014	49337
2011-09-08 16:00	1.60013	1.60054	1.59519	1.59576	27299
2011-09-08 20:00	1.59569	1.59850	1.59554	1.59817	16494
2011-09-09 00:00	1.59817	1.59903	1.59712	1.59745	17328
2011-09-09 04:00	1.59749	1.59877	1.59456	1.59772	43849
2011-09-09 08:00	1.59773	1.59807	1.58930	1.59344	45568
2011-09-09 12:00	1.59344	1.59400	1.58436	1.58774	54686
2011-09-09 16:00	1.58777	1.59045	1.58448	1.58796	29528
2011-09-11 20:00	1.58318	1.58625	1.58233	1.58585	18001
2011-09-12 00:00	1.58585	1.58610	1.58213	1.58240	21367
2011-09-12 04:00	1.58238	1.58444	1.57921	1.58235	46163
2011-09-12 08:00	1.58240	1.58855	1.58180	1.58729	47046
2011-09-12 12:00	1.58729	1.58788	1.57730	1.58173	47460
2011-09-12 16:00	1.58171	1.58683	1.57852	1.58605	32234
2011-09-12 20:00	1.58600	1.58660	1.58289	1.58410	15919
2011-09-13 00:00	1.58410	1.58691	1.58400	1.58557	20395
2011-09-13 04:00	1.58557	1.58605	1.57615	1.57919	42590
2011-09-13 08:00	1.57921	1.58426	1.57747	1.58016	55394
2011-09-13 12:00	1.58017	1.58489	1.57825	1.58211	48474
2011-09-13 16:00	1.58211	1.58348	1.57741	1.57778	26942
2011-09-13 20:00	1.57773	1.58008	1.57761	1.57951	13336
2011-09-14 00:00	1.57951	1.57990	1.57415	1.57620	26888
2011-09-14 04:00	1.57614	1.57735	1.57060	1.57703	44980
2011-09-14 08:00	1.57704	1.58141	1.57524	1.57945	46637
2011-09-14 12:00	1.57947	1.58081	1.57323	1.57603	43132
2011-09-14 16:00	1.57598	1.57988	1.57540	1.57687	27122
2011-09-14 20:00	1.57654	1.57741	1.57556	1.57615	10866
2011-09-15 00:00	1.57615	1.57740	1.57300	1.57618	20640
2011-09-15 04:00	1.57618	1.58030	1.57345	1.57918	34936
2011-09-15 08:00	1.57919	1.58385	1.57856	1.57932	39952
2011-09-15 12:00	1.57932	1.58679	1.57932	1.58124	44922
2011-09-15 16:00	1.58120	1.58198	1.57947	1.57978	22570
2011-09-15 20:00	1.57981	1.58047	1.57810	1.57823	12912
2011-09-16 00:00	1.57823	1.58100	1.57813	1.58028	16014
2011-09-16 04:00	1.58030	1.58168	1.57449	1.57756	32523
2011-09-16 08:00	1.57760	1.58300	1.57729	1.57942	40325
2011-09-16 12:00	1.57942	1.58406	1.57819	1.57913	39787
2011-09-16 16:00	1.57914	1.58071	1.57716	1.57918	19034
2011-09-18 20:00	1.57313	1.57529	1.57056	1.57167	15670
2011-09-19 00:00	1.57167	1.57172	1.56837	1.56950	18987
2011-09-19 04:00	1.56949	1.57553	1.56874	1.57338	34314
2011-09-19 08:00	1.57332	1.57397	1.56850	1.56869	36525
2011-09-19 12:00	1.56868	1.56990	1.56328	1.56658	42910
2011-09-19 16:00	1.56661	1.57258	1.56613	1.57020	18203
2011-09-19 20:00	1.57021	1.57024	1.56544	1.56725	16735
2011-09-20 00:00	1.56725	1.56850	1.56583	1.56774	24543
2011-09-20 04:00	1.56774	1.57193	1.56634	1.56780	28430
2011-09-20 08:00	1.56780	1.57348	1.56613	1.57230	41834
2011-09-20 12:00	1.57230	1.57337	1.56774	1.57160	41972
2011-09-20 16:00	1.57162	1.57469	1.57107	1.57355	23636
2011-09-20 20:00	1.57337	1.57459	1.57264	1.57375	10715
2011-09-21 00:00	1.57375	1.57413	1.57250	1.57298	15406
2011-09-21 04:00	1.57298	1.57313	1.56130	1.56420	35738
2011-09-21 08:00	1.56420	1.56788	1.55911	1.56047	39362
2011-09-21 12:00	1.56044	1.56446	1.55786	1.56446	42188
2011-09-21 16:00	1.56444	1.56879	1.54854	1.54991	40228
2011-09-21 20:00	1.54991	1.55177	1.54762	1.54790	17442
2011-09-22 00:00	1.54790	1.54874	1.54480	1.54580	22597
2011-09-22 04:00	1.54578	1.55013	1.54392	1.54504	40338
2011-09-22 08:00	1.54503	1.54523	1.53274	1.53465	47555
2011-09-22 12:00	1.53464	1.54099	1.53351	1.53837	52164
2011-09-22 16:00	1.53854	1.54141	1.53309	1.53421	35726
2011-09-22 20:00	1.53407	1.54358	1.53302	1.54169	17555
2011-09-23 00:00	1.54170	1.54170	1.53848	1.53954	23538
2011-09-23 04:00	1.53951	1.54717	1.53742	1.54566	45160
2011-09-23 08:00	1.54561	1.54690	1.53855	1.54369	48542
2011-09-23 12:00	1.54370	1.54869	1.54243	1.54404	49413
2011-09-23 16:00	1.54404	1.54906	1.54232	1.54447	26025
2011-09-25 20:00	1.54754	1.54934	1.54455	1.54479	17656
2011-09-26 00:00	1.54478	1.54704	1.54347	1.54563	25229
2011-09-26 04:00	1.54563	1.54998	1.54318	1.54947	47915
2011-09-26 08:00	1.54947	1.55501	1.54779	1.55468	46490
2011-09-26 12:00	1.55469	1.55701	1.54974	1.55157	49132
2011-09-26 16:00	1.55157	1.55650	1.55021	1.55631	29069
2011-09-26 20:00	1.55642	1.55675	1.55325	1.55355	14981
2011-09-27 00:00	1.55355	1.55929	1.55349	1.55768	21674
2011-09-27 04:00	1.55766	1.55982	1.55295	1.55467	40434
2011-09-27 08:00	1.55469	1.56306	1.55261	1.56223	43766
2011-09-27 12:00	1.56223	1.57051	1.56197	1.56464	50599
2011-09-27 16:00	1.56460	1.56853	1.56231	1.56327	29937
2011-09-27 20:00	1.56327	1.56437	1.56181	1.56291	11596
2011-09-28 00:00	1.56292	1.56393	1.56155	1.56222	21302
2011-09-28 04:00	1.56221	1.56738	1.56167	1.56305	38935
2011-09-28 08:00	1.56301	1.56772	1.56070	1.56438	44022
2011-09-28 12:00	1.56434	1.56763	1.56258	1.56334	45546
2011-09-28 16:00	1.56330	1.56364	1.55641	1.55767	29943
2011-09-28 20:00	1.55769	1.55806	1.55424	1.55650	13689
2011-09-29 00:00	1.55649	1.56379	1.55585	1.56353	25536
2011-09-29 04:00	1.56353	1.57016	1.56170	1.56745	41220
2011-09-29 08:00	1.56744	1.56853	1.56315	1.56598	45277
2011-09-29 12:00	1.56597	1.57152	1.56204	1.56323	45998
2011-09-29 16:00	1.56331	1.56484	1.55807	1.56258	31386
2011-09-29 20:00	1.56264	1.56264	1.55928	1.56173	12852
2011-09-30 00:00	1.56171	1.56253	1.55838	1.56032	20230
2011-09-30 04:00	1.56030	1.56087	1.55410	1.56041	38851
2011-09-30 08:00	1.56039	1.56272	1.55618	1.55896	41323
2011-09-30 12:00	1.55898	1.56651	1.55321	1.56457	51768
2011-09-30 16:00	1.56452	1.56539	1.55794	1.55864	27896
2011-10-02 20:00	1.55464	1.55835	1.55464	1.55658	12604
2011-10-03 00:00	1.55654	1.55829	1.54900	1.54990	17541
2011-10-03 04:00	1.54990	1.55822	1.54813	1.55079	28486
2011-10-03 08:00	1.55079	1.55498	1.54800	1.54863	42955
2011-10-03 12:00	1.54859	1.55302	1.54504	1.54753	57079
2011-10-03 16:00	1.54751	1.54826	1.54268	1.54308	37690
2011-10-03 20:00	1.54305	1.54491	1.54195	1.54378	17434
2011-10-04 00:00	1.54378	1.54619	1.54249	1.54483	26069
2011-10-04 04:00	1.54483	1.54655	1.53773	1.54026	45007
2011-10-04 08:00	1.54027	1.54165	1.53639	1.53753	45018
2011-10-04 12:00	1.53753	1.54221	1.53400	1.53912	58209
2011-10-04 16:00	1.53914	1.54944	1.53704	1.54839	40353
2011-10-04 20:00	1.54861	1.54920	1.54186	1.54339	19700
2011-10-05 00:00	1.54339	1.54454	1.54116	1.54447	22511
2011-10-05 04:00	1.54445	1.54773	1.54136	1.54688	42262
2011-10-05 08:00	1.54688	1.54924	1.54327	1.54407	46239
2011-10-05 12:00	1.54407	1.54680	1.53941	1.54160	55414
2011-10-05 16:00	1.54150	1.54840	1.54150	1.54586	31308
2011-10-05 20:00	1.54587	1.54757	1.54507	1.54650	14620
2011-10-06 00:00	1.54649	1.54747	1.54157	1.54196	21497
2011-10-06 04:00	1.54196	1.55013	1.53952	1.54830	42012
2011-10-06 08:00	1.54827	1.54968	1.52714	1.53059	56870
2011-10-06 12:00	1.53057	1.54092	1.52954	1.53919	59608
2011-10-06 16:00	1.53928	1.54581	1.53870	1.54428	31878
2011-10-06 20:00	1.54450	1.54450	1.54232	1.54254	13471
2011-10-07 00:00	1.54253	1.54722	1.54228	1.54558	20751
2011-10-07 04:00	1.54553	1.55523	1.54318	1.55173	41746
2011-10-07 08:00	1.55173	1.55984	1.55012	1.55658	42344
2011-10-07 12:00	1.55661	1.56457	1.55351	1.55585	58182
2011-10-07 16:00	1.55601	1.55790	1.55399	1.55535	26107
2011-10-09 20:00	1.55567	1.55967	1.55268	1.55917	14608
2011-10-10 00:00	1.55912	1.56179	1.55797	1.56172	22667
2011-10-10 04:00	1.56172	1.56597	1.55825	1.56447	41784
2011-10-10 08:00	1.56447	1.56645	1.56313	1.56327	42344
2011-10-10 12:00	1.56324	1.56883	1.56289	1.56750	45721
2011-10-10 16:00	1.56751	1.56841	1.56570	1.56661	21572
2011-10-10 20:00	1.56661	1.56688	1.56324	1.56434	12996
2011-10-11 00:00	1.56435	1.56526	1.56129	1.56185	18468
2011-10-11 04:00	1.56181	1.56633	1.56120	1.56229	41332
2011-10-11 08:00	1.56228	1.56523	1.56024	1.56185	41548
2011-10-11 12:00	1.56185	1.56378	1.55800	1.55965	47769
2011-10-11 16:00	1.55965	1.56193	1.55742	1.55753	31940
2011-10-11 20:00	1.55753	1.55948	1.55549	1.55579	14140
2011-10-12 00:00	1.55578	1.55736	1.55424	1.55679	20091
2011-10-12 04:00	1.55680	1.56907	1.55670	1.56774	40721
2011-10-12 08:00	1.56776	1.57847	1.56766	1.57423	46433
2011-10-12 12:00	1.57422	1.57976	1.57125	1.57608	50088
2011-10-12 16:00	1.57608	1.57766	1.57445	1.57483	30846
2011-10-12 20:00	1.57520	1.57583	1.57322	1.57461	13782
2011-10-13 00:00	1.57461	1.57618	1.57286	1.57409	19977
2011-10-13 04:00	1.57409	1.57521	1.56734	1.56849	40973
2011-10-13 08:00	1.56851	1.57176	1.56659	1.56785	47496
2011-10-13 12:00	1.56785	1.57560	1.56750	1.57317	50592
2011-10-13 16:00	1.57313	1.57839	1.57236	1.57640	28480
2011-10-13 20:00	1.57640	1.57655	1.57216	1.57223	18224
2011-10-14 00:00	1.57223	1.57553	1.57210	1.57512	19047
2011-10-14 04:00	1.57512	1.57957	1.57396	1.57657	38985
2011-10-14 08:00	1.57656	1.58029	1.57604	1.57716	40428
2011-10-14 12:00	1.57717	1.58518	1.57700	1.57957	47860
2011-10-14 16:00	1.57950	1.58335	1.57940	1.58175	19628
2011-10-16 20:00	1.58275	1.58377	1.57943	1.57994	16419
2011-10-17 00:00	1.57994	1.58094	1.57849	1.57888	18274
2011-10-17 04:00	1.57888	1.58477	1.57837	1.58001	38015
2011-10-17 08:00	1.58001	1.58101	1.57305	1.57759	45135
2011-10-17 12:00	1.57753	1.57948	1.57600	1.57784	46866
2011-10-17 16:00	1.57781	1.57815	1.57316	1.57437	24017
2011-10-17 20:00	1.57429	1.57788	1.57325	1.57715	12786
2011-10-18 00:00	1.57715	1.58207	1.57710	1.58039	23489
2011-10-18 04:00	1.58039	1.58162	1.57101	1.57212	42296
2011-10-18 08:00	1.57212	1.57487	1.56955	1.57236	48037
2011-10-18 12:00	1.57236	1.57356	1.56314	1.57037	54679
2011-10-18 16:00	1.57039	1.57734	1.56834	1.57109	34354
2011-10-18 20:00	1.57113	1.57311	1.56946	1.57232	15628
2011-10-19 00:00	1.57232	1.57521	1.57083	1.57517	23600
2011-10-19 04:00	1.57513	1.57776	1.57113	1.57515	43476
2011-10-19 08:00	1.57516	1.58472	1.57500	1.58436	47661
2011-10-19 12:00	1.58438	1.58438	1.57960	1.57995	49108
2011-10-19 16:00	1.57992	1.58099	1.57507	1.57727	30611
2011-10-19 20:00	1.57727	1.57831	1.57665	1.57716	11181
2011-10-20 00:00	1.57716	1.57719	1.57288	1.57372	22422
2011-10-20 04:00	1.57374	1.57474	1.56920	1.57196	41933
2011-10-20 08:00	1.57200	1.58031	1.57161	1.57681	49195
2011-10-20 12:00	1.57680	1.57786	1.56814	1.57458	53879
2011-10-20 16:00	1.57450	1.58024	1.57377	1.57891	33373
2011-10-20 20:00	1.57890	1.58091	1.57740	1.57922	13113
2011-10-21 00:00	1.57924	1.58235	1.57924	1.57946	18442
2011-10-21 04:00	1.57951	1.58207	1.57535	1.57921	37371
2011-10-21 08:00	1.57921	1.59172	1.57862	1.59144	52696
2011-10-21 12:00	1.59144	1.59611	1.59074	1.59284	48205
2011-10-21 16:00	1.59284	1.59731	1.59159	1.59516	24993
2011-10-23 20:00	1.59305	1.59504	1.59292	1.59411	14021
2011-10-24 00:00	1.59411	1.59843	1.59390	1.59656	18509
2011-10-24 04:00	1.59658	1.59995	1.59343	1.59404	41095
2011-10-24 08:00	1.59404	1.59554	1.59171	1.59265	38740
2011-10-24 12:00	1.59264	1.59979	1.58999	1.59868	45034
2011-10-24 16:00	1.59870	1.60072	1.59720	1.59967	21855
2011-10-24 20:00	1.59965	1.60045	1.59773	1.59879	16601
2011-10-25 00:00	1.59881	1.60060	1.59791	1.59907	20807
2011-10-25 04:00	1.59906	1.60210	1.59636	1.59802	39359
2011-10-25 08:00	1.59800	1.60225	1.59655	1.59969	40973
2011-10-25 12:00	1.59969	1.60386	1.59560	1.60005	51678
2011-10-25 16:00	1.60005	1.60219	1.59881	1.59993	24889
2011-10-25 20:00	1.60001	1.60227	1.59880	1.60184	13365
2011-10-26 00:00	1.60184	1.60401	1.60181	1.60391	10040
2011-10-26 04:00	1.60393	1.60413	1.59780	1.59809	33027
2011-10-26 08:00	1.59811	1.60060	1.59702	1.59983	38101
2011-10-26 12:00	1.59985	1.60360	1.58904	1.59054	48504
2011-10-26 16:00	1.59054	1.59804	1.59049	1.59727	28371
2011-10-26 20:00	1.59713	1.59873	1.59537	1.59844	17455
2011-10-27 00:00	1.59844	1.60347	1.59688	1.60113	27866
2011-10-27 04:00	1.60112	1.60289	1.59840	1.59878	44081
2011-10-27 08:00	1.59876	1.60406	1.59780	1.60323	47423
2011-10-27 12:00	1.60324	1.61189	1.60189	1.60925	53735
2011-10-27 16:00	1.60926	1.61408	1.60796	1.60965	31107
2011-10-27 20:00	1.60964	1.61062	1.60766	1.60869	14033
2011-10-28 00:00	1.60868	1.60977	1.60730	1.60799	17679
2011-10-28 04:00	1.60801	1.61226	1.60710	1.61112	38508
2011-10-28 08:00	1.61110	1.61233	1.60840	1.61072	46713
2011-10-28 12:00	1.61071	1.61517	1.60830	1.61240	47932
2011-10-28 16:00	1.61239	1.61388	1.61041	1.61243	21377
2011-10-30 20:00	1.61206	1.61348	1.61048	1.61204	9953
2011-10-31 00:00	1.61204	1.61353	1.59660	1.59697	38007
2011-10-31 04:00	1.59697	1.60483	1.59649	1.60082	45242
2011-10-31 08:00	1.60082	1.60391	1.59927	1.60338	43690
2011-10-31 12:00	1.60337	1.61659	1.60256	1.61311	58503
2011-10-31 16:00	1.61311	1.61534	1.60690	1.60854	35415
2011-10-31 20:00	1.60854	1.60943	1.60520	1.60847	15703
2011-11-01 00:00	1.60847	1.60893	1.60454	1.60462	24530
2011-11-01 04:00	1.60462	1.60565	1.59624	1.59750	43109
2011-11-01 08:00	1.59754	1.60024	1.58902	1.59132	57620
2011-11-01 12:00	1.59132	1.59702	1.59026	1.59479	62646
2011-11-01 16:00	1.59479	1.59952	1.59292	1.59470	40519
2011-11-01 20:00	1.59470	1.59631	1.59159	1.59614	18711
2011-11-02 00:00	1.59616	1.59845	1.59590	1.59769	20333
2011-11-02 04:00	1.59769	1.60281	1.59684	1.60209	37232
2011-11-02 08:00	1.60212	1.60470	1.59703	1.60091	50592
2011-11-02 12:00	1.60092	1.60369	1.59448	1.59458	53584
2011-11-02 16:00	1.59458	1.59727	1.59264	1.59476	35444
2011-11-02 20:00	1.59476	1.59600	1.58828	1.59036	18283
2011-11-03 00:00	1.59036	1.59143	1.58760	1.58997	23127
2011-11-03 04:00	1.58997	1.59571	1.58788	1.59537	35027
2011-11-03 08:00	1.59540	1.60389	1.59220	1.60383	55686
2011-11-03 12:00	1.60383	1.60401	1.59481	1.60077	58720
2011-11-03 16:00	1.60076	1.60610	1.59904	1.60400	34140
2011-11-03 20:00	1.60400	1.60450	1.60020	1.60050	14805
2011-11-04 00:00	1.60050	1.60233	1.60001	1.60164	16926
2011-11-04 04:00	1.60164	1.60303	1.59936	1.60010	29365
2011-11-04 08:00	1.60010	1.60435	1.59936	1.60212	47483
2011-11-04 12:00	1.60214	1.60382	1.59458	1.60197	59276
2011-11-04 16:00	1.60195	1.60630	1.60076	1.60305	28200
2011-11-06 20:00	1.60663	1.60697	1.60150	1.60231	12755
2011-11-07 00:00	1.60235	1.60310	1.60058	1.60249	17105
2011-11-07 04:00	1.60249	1.60266	1.59794	1.60034	31605
2011-11-07 08:00	1.60031	1.60788	1.59817	1.60580	48745
2011-11-07 12:00	1.60580	1.60642	1.60064	1.60227	55366
2011-11-07 16:00	1.60227	1.60599	1.60055	1.60520	29910
2011-11-07 20:00	1.60518	1.60645	1.60444	1.60532	13332
2011-11-08 00:00	1.60534	1.60655	1.60395	1.60410	18014
2011-11-08 04:00	1.60410	1.60767	1.60353	1.60617	31757
2011-11-08 08:00	1.60618	1.60994	1.60539	1.60684	42265
2011-11-08 12:00	1.60684	1.61124	1.60574	1.60742	51764
2011-11-08 16:00	1.60743	1.61293	1.60700	1.61035	30545
2011-11-08 20:00	1.61034	1.61068	1.60845	1.61026	12158
2011-11-09 00:00	1.61025	1.61193	1.60849	1.60861	15884
