2017-01-03 00:00	117.357	118.604	117.223	117.945	193994
2017-01-04 00:00	117.943	118.185	116.299	116.366	211132
2017-01-05 00:00	116.361	116.791	115.068	115.725	275456
2017-01-06 00:00	115.728	117.180	115.665	116.942	215187
2017-01-08 00:00	117.013	117.345	116.997	117.184	12878
2017-01-09 00:00	117.183	117.532	115.649	116.024	217492
2017-01-10 00:00	116.022	116.343	115.198	115.916	246715
2017-01-11 00:00	115.915	116.870	114.246	115.126	303186
2017-01-12 00:00	115.127	115.198	113.757	115.048	302008
2017-01-13 00:00	115.049	115.445	114.168	114.430	248450
2017-01-15 00:00	114.314	114.471	114.095	114.338	17552
2017-01-16 00:00	114.337	114.454	113.624	114.083	186989
2017-01-17 00:00	114.084	114.282	112.568	112.703	299934
2017-01-18 00:00	112.702	114.890	112.642	114.798	265921
2017-01-19 00:00	114.796	115.621	114.401	115.099	294486
2017-01-20 00:00	115.098	115.384	114.211	114.592	266652
2017-01-22 00:00	114.254	114.422	113.727	113.894	23170
2017-01-23 00:00	113.895	114.075	112.523	112.774	276753
2017-01-24 00:00	112.777	113.988	112.555	113.704	233087
2017-01-25 00:00	113.704	113.936	113.037	113.140	250528
2017-01-26 00:00	113.139	114.859	113.098	114.659	249482
2017-01-27 00:00	114.656	115.376	114.568	115.139	210719
2017-01-29 00:00	114.745	114.949	114.572	114.669	21030
2017-01-30 00:00	114.672	114.935	113.453	113.769	232545
2017-01-31 00:00	113.769	113.964	112.080	112.934	298576
2017-02-01 00:00	112.936	113.952	112.830	112.980	262829
2017-02-02 00:00	112.979	113.189	112.053	112.928	252892
2017-02-03 00:00	112.928	113.467	112.317	112.551	221616
2017-02-05 00:00	112.438	112.709	112.292	112.315	18164
2017-02-06 00:00	112.314	112.775	111.594	111.701	222041
2017-02-07 00:00	111.703	112.579	111.700	112.417	215352
2017-02-08 00:00	112.416	112.544	111.630	112.002	216894
2017-02-09 00:00	112.001	113.737	112.001	113.693	209431
2017-02-10 00:00	113.696	113.857	112.860	113.169	194691
2017-02-12 00:00	113.512	114.167	113.453	113.897	18844
2017-02-13 00:00	113.899	114.061	113.438	113.647	185534
2017-02-14 00:00	113.646	114.505	113.250	114.443	205864
2017-02-15 00:00	114.442	114.957	113.865	113.973	211940
2017-02-16 00:00	113.974	114.073	113.082	113.409	224708
2017-02-17 00:00	113.409	113.502	112.618	112.793	180832
2017-02-19 00:00	112.880	112.986	112.792	112.853	13651
2017-02-20 00:00	112.856	113.426	112.848	113.395	120550
2017-02-21 00:00	113.394	113.778	113.371	113.595	164175
2017-02-22 00:00	113.594	113.651	112.907	113.254	201529
2017-02-23 00:00	113.254	113.348	112.552	112.845	173265
2017-02-24 00:00	112.845	112.956	111.936	112.083	164709
2017-02-26 00:00	112.127	112.316	111.949	112.162	18717
2017-02-27 00:00	112.163	112.841	111.919	112.638	172297
2017-02-28 00:00	112.637	113.218	111.690	113.133	205812
2017-03-01 00:00	113.135	114.154	112.766	113.961	236114
2017-03-02 00:00	113.961	114.593	113.828	114.248	182357
2017-03-03 00:00	114.250	114.748	113.810	113.995	187137
2017-03-05 00:00	113.883	114.133	113.728	113.753	14769
2017-03-06 00:00	113.751	114.101	113.559	114.026	154266
2017-03-07 00:00	114.028	114.154	113.730	113.882	141846
2017-03-08 00:00	113.881	114.750	113.609	114.560	181189
2017-03-09 00:00	114.560	115.252	114.365	115.128	206930
2017-03-10 00:00	115.126	115.504	114.656	114.724	181081
2017-03-12 00:00	114.702	114.891	114.680	114.840	12565
2017-03-13 00:00	114.842	114.978	114.483	114.837	155669
2017-03-14 00:00	114.838	115.193	114.519	114.809	158073
2017-03-15 00:00	114.808	114.884	113.156	113.236	197239
2017-03-16 00:00	113.241	113.539	112.905	113.441	199040
2017-03-17 00:00	113.440	113.494	112.564	112.663	136099
2017-03-19 00:00	112.662	112.756	112.549	112.608	10748
2017-03-20 00:00	112.611	112.898	112.268	112.382	143530
2017-03-21 00:00	112.381	112.866	111.433	111.681	218157
2017-03-22 00:00	111.678	111.734	110.733	111.482	236860
2017-03-23 00:00	111.482	111.579	110.628	111.326	250598
2017-03-24 00:00	111.330	111.481	110.627	111.303	185750
2017-03-26 00:00	110.897	111.046	110.324	110.332	29582
2017-03-27 00:00	110.334	110.827	110.109	110.665	191026
2017-03-28 00:00	110.664	111.242	110.179	111.110	185053
2017-03-29 00:00	111.110	111.370	110.717	111.344	186966
2017-03-30 00:00	111.344	112.156	110.942	112.111	194093
2017-03-31 00:00	112.112	112.197	111.242	111.397	182603
2017-04-02 00:00	111.364	111.501	111.128	111.294	18214
2017-04-03 00:00	111.293	111.589	110.572	110.636	183831
2017-04-04 00:00	110.634	110.911	110.270	110.747	195378
2017-04-05 00:00	110.746	111.454	110.290	110.441	227138
2017-04-06 00:00	110.441	111.141	110.367	110.914	206846
2017-04-07 00:00	110.915	111.366	110.133	111.068	253792
2017-04-09 00:00	111.034	111.489	111.008	111.429	20868
2017-04-10 00:00	111.430	111.580	110.620	110.768	166541
2017-04-11 00:00	110.768	110.847	109.348	109.421	209851
2017-04-12 00:00	109.422	109.867	108.789	108.831	244705
2017-04-13 00:00	108.830	109.394	108.725	109.145	190047
2017-04-14 00:00	109.145	109.224	108.548	108.567	70771
2017-04-16 00:00	108.696	108.814	108.238	108.325	26932
2017-04-17 00:00	108.325	109.219	108.132	109.082	127802
2017-04-18 00:00	109.081	109.164	108.322	108.530	189998
2017-04-19 00:00	108.530	109.181	108.413	108.949	179711
2017-04-20 00:00	108.952	109.487	108.719	109.270	178944
2017-04-21 00:00	109.270	109.384	108.881	109.072	154234
2017-04-23 00:00	110.521	110.531	109.855	110.116	36340
2017-04-24 00:00	110.114	110.347	109.594	109.867	185117
2017-04-25 00:00	109.865	111.392	109.835	111.289	191936
2017-04-26 00:00	111.289	111.778	110.873	111.264	224484
2017-04-27 00:00	111.266	111.599	111.043	111.258	187647
2017-04-28 00:00	111.257	111.718	111.071	111.498	151544
2017-04-30 00:00	111.241	111.465	111.205	111.411	13052
2017-05-01 00:00	111.410	111.966	111.371	111.900	118774
2017-05-02 00:00	111.900	112.304	111.841	112.037	134547
2017-05-03 00:00	112.040	112.887	111.989	112.885	142518
2017-05-04 00:00	112.884	113.049	112.318	112.584	156935
2017-05-05 00:00	112.584	112.804	112.088	112.686	156985
2017-05-07 00:00	112.912	112.958	112.599	112.740	24985
2017-05-08 00:00	112.740	113.381	112.396	113.296	161940
2017-05-09 00:00	113.298	114.328	113.175	113.796	165776
2017-05-10 00:00	113.796	114.370	113.649	114.238	164256
2017-05-11 00:00	114.239	114.273	113.458	113.879	160195
2017-05-12 00:00	113.878	113.918	113.199	113.342	137996
2017-05-14 00:00	113.132	113.410	113.123	113.393	16673
2017-05-15 00:00	113.391	113.851	113.258	113.699	136521
2017-05-16 00:00	113.700	113.735	112.495	112.632	168785
2017-05-17 00:00	112.632	112.729	110.530	110.957	229503
2017-05-18 00:00	110.957	111.739	110.237	111.293	260049
2017-05-19 00:00	111.292	111.697	111.041	111.247	176259
2017-05-21 00:00	110.981	111.528	110.981	111.461	18454
2017-05-22 00:00	111.462	111.606	110.862	111.142	164653
2017-05-23 00:00	111.144	111.992	110.909	111.833	194839
2017-05-24 00:00	111.832	112.127	111.480	111.609	179622
2017-05-25 00:00	111.608	111.951	111.511	111.784	164225
2017-05-26 00:00	111.783	111.805	110.878	111.312	134971
2017-05-28 00:00	111.205	111.422	111.166	111.353	14992
2017-05-29 00:00	111.355	111.469	110.974	110.981	92428
2017-05-30 00:00	110.981	111.238	110.665	110.949	143481
2017-05-31 00:00	110.952	111.226	110.484	110.960	158833
2017-06-01 00:00	110.962	111.678	110.839	111.648	147937
2017-06-02 00:00	111.645	111.711	110.331	110.370	128704
2017-06-04 00:00	110.341	110.556	110.309	110.458	13431
2017-06-05 00:00	110.460	110.731	110.150	110.168	109505
2017-06-06 00:00	110.168	110.190	109.227	109.475	156543
2017-06-07 00:00	109.475	110.012	109.116	109.938	152069
2017-06-08 00:00	109.938	110.384	109.380	110.038	165889
2017-06-09 00:00	110.037	110.810	110.022	110.329	144141
2017-06-11 00:00	110.298	110.439	110.160	110.196	11403
2017-06-12 00:00	110.196	110.320	109.633	109.977	148710
2017-06-13 00:00	109.977	110.271	109.914	110.033	119755
2017-06-14 00:00	110.033	110.342	108.814	109.702	192814
2017-06-15 00:00	109.702	111.148	109.478	111.077	176126
2017-06-16 00:00	111.077	111.417	110.646	110.857	139638
2017-06-18 00:00	110.869	111.136	110.731	111.065	15189
2017-06-19 00:00	111.066	111.776	110.909	111.723	144789
2017-06-20 00:00	111.724	111.787	111.254	111.369	152968
2017-06-21 00:00	111.369	111.739	111.068	111.132	181271
2017-06-22 00:00	111.131	111.446	110.950	111.394	164667
2017-06-23 00:00	111.393	111.430	111.155	111.264	118627
2017-06-25 00:00	111.103	111.349	111.103	111.289	10197
2017-06-26 00:00	111.289	111.994	111.274	111.963	141193
2017-06-27 00:00	111.965	112.465	111.461	112.133	175259
2017-06-28 00:00	112.131	112.415	111.830	112.230	196933
2017-06-29 00:00	112.230	112.925	111.812	111.972	208814
2017-06-30 00:00	111.974	112.606	111.733	112.373	158705
2017-07-02 00:00	112.058	112.387	112.058	112.256	13959
2017-07-03 00:00	112.257	113.471	112.242	113.171	146997
2017-07-04 00:00	113.170	113.353	112.740	113.029	132335
2017-07-05 00:00	113.029	113.686	112.825	113.058	159502
2017-07-06 00:00	113.057	113.469	112.886	113.243	160816
2017-07-07 00:00	113.243	114.179	113.182	113.894	142631
2017-07-09 00:00	113.863	114.126	113.858	114.102	13869
2017-07-10 00:00	114.101	114.301	113.988	114.168	122946
2017-07-11 00:00	114.167	114.494	113.640	113.679	335890
2017-07-12 00:00	113.679	113.718	112.926	113.214	172349
2017-07-13 00:00	113.216	113.514	112.860	113.473	166674
2017-07-14 00:00	113.472	113.576	112.260	112.519	153696
2017-07-16 00:00	112.442	112.620	112.398	112.538	14041
2017-07-17 00:00	112.538	112.867	112.328	112.415	172045
2017-07-18 00:00	112.416	112.422	111.686	112.010	186638
2017-07-19 00:00	112.012	112.231	111.554	111.824	195627
2017-07-20 00:00	111.825	112.418	111.477	111.989	198558
2017-07-21 00:00	111.987	112.077	111.012	111.121	146153
2017-07-23 00:00	111.101	111.200	110.768	110.911	19604
2017-07-24 00:00	110.910	111.342	110.622	111.281	153693
2017-07-25 00:00	111.281	112.085	110.828	111.912	181713
2017-07-26 00:00	111.913	112.199	110.900	110.993	203772
2017-07-27 00:00	110.993	111.711	110.781	111.000	240393
2017-07-28 00:00	110.998	111.288	110.548	110.690	169081
2017-07-30 00:00	110.629	110.675	110.309	110.402	19849
2017-07-31 00:00	110.405	110.774	110.211	110.260	174690
2017-08-01 00:00	110.261	110.588	109.919	110.420	197836
2017-08-02 00:00	110.420	110.984	110.283	110.786	202744
2017-08-03 00:00	110.788	110.824	109.845	110.032	180694
2017-08-04 00:00	110.029	111.048	110.008	110.662	147885
2017-08-06 00:00	110.707	110.849	110.677	110.759	23573
2017-08-07 00:00	110.762	110.919	110.645	110.754	131663
2017-08-08 00:00	110.753	110.829	109.835	109.933	143028
2017-08-09 00:00	109.933	110.179	109.559	110.105	403451
2017-08-10 00:00	110.106	110.146	108.994	109.060	179397
2017-08-11 00:00	109.060	109.401	108.729	109.168	164855
2017-08-13 00:00	109.155	109.403	109.049	109.375	21074
2017-08-14 00:00	109.374	110.212	109.340	110.172	163513
2017-08-15 00:00	110.171	110.848	110.135	110.717	164264
2017-08-16 00:00	110.714	110.948	109.870	109.877	167002
2017-08-17 00:00	109.878	110.369	109.295	109.430	206140
2017-08-18 00:00	109.430	109.599	108.602	109.183	186967
2017-08-20 00:00	109.343	109.423	109.210	109.331	20281
2017-08-21 00:00	109.333	109.364	108.637	109.141	155745
2017-08-22 00:00	109.140	109.824	109.133	109.687	139999
2017-08-23 00:00	109.687	109.750	108.847	109.196	168512
2017-08-24 00:00	109.195	109.775	109.069	109.720	162090
2017-08-25 00:00	109.721	109.842	109.113	109.337	160710
2017-08-27 00:00	109.163	109.402	109.087	109.155	18548
2017-08-28 00:00	109.155	109.413	108.334	108.867	156081
2017-08-29 00:00	108.866	109.917	108.266	109.828	228129
2017-08-30 00:00	109.828	110.542	109.669	110.397	192300
2017-08-31 00:00	110.398	110.670	109.879	110.099	179343
2017-09-01 00:00	110.099	110.488	109.563	110.239	160990
2017-09-03 00:00	109.506	109.934	109.499	109.774	19744
2017-09-04 00:00	109.774	109.838	109.383	109.572	111111
2017-09-05 00:00	109.572	109.592	108.502	108.650	177321
2017-09-06 00:00	108.650	109.396	108.453	109.136	170778
2017-09-07 00:00	109.139	109.219	108.047	108.319	187568
2017-09-08 00:00	108.321	108.485	107.318	107.842	176630
2017-09-10 00:00	108.156	108.491	108.126	108.432	22223
2017-09-11 00:00	108.431	109.584	108.322	109.539	156093
2017-09-12 00:00	109.538	110.291	109.289	110.158	168465
2017-09-13 00:00	110.154	110.689	109.905	110.571	152906
2017-09-14 00:00	110.568	111.039	109.550	110.195	177702
2017-09-15 00:00	110.197	111.334	110.087	110.826	165739
2017-09-17 00:00	111.055	111.253	110.996	111.221	10585
2017-09-18 00:00	111.221	111.662	111.132	111.443	155431
2017-09-19 00:00	111.442	111.880	111.203	111.558	176473
2017-09-20 00:00	111.557	112.647	111.106	112.485	226121
2017-09-21 00:00	112.486	112.715	112.136	112.255	291192
2017-09-22 00:00	112.255	112.277	111.653	111.988	178123
2017-09-24 00:00	112.138	112.528	112.117	112.455	26883
2017-09-25 00:00	112.457	112.486	111.475	111.605	184723
2017-09-26 00:00	111.603	112.542	111.498	112.416	172202
2017-09-27 00:00	112.416	113.257	112.271	112.870	199290
2017-09-28 00:00	112.871	113.208	112.252	112.599	194079
2017-09-29 00:00	112.599	112.735	112.213	112.484	182125
2017-10-01 00:00	112.642	112.839	112.451	112.816	13585
2017-10-02 00:00	112.816	113.058	112.532	112.948	160371
2017-10-03 00:00	112.947	113.195	112.518	112.547	164854
2017-10-04 00:00	112.547	112.937	112.323	112.761	167505
2017-10-05 00:00	112.762	112.884	112.414	112.831	156148
2017-10-06 00:00	112.830	113.438	112.606	112.614	160397
2017-10-08 00:00	112.565	112.674	112.330	112.609	12121
2017-10-09 00:00	112.608	112.828	112.508	112.735	114347
2017-10-10 00:00	112.735	112.800	111.990	112.325	152313
2017-10-11 00:00	112.324	112.584	112.080	112.407	157609
2017-10-12 00:00	112.411	112.452	112.125	112.201	162379
2017-10-13 00:00	112.200	112.262	111.686	111.825	143849
2017-10-15 00:00	111.751	112.072	111.751	112.041	12936
2017-10-16 00:00	112.041	112.304	111.653	112.239	142948
2017-10-17 00:00	112.239	112.478	112.037	112.179	143819
2017-10-18 00:00	112.180	113.092	112.144	112.914	153061
2017-10-19 00:00	112.914	113.147	112.292	112.705	168131
2017-10-20 00:00	112.706	113.569	112.680	113.511	156149
2017-10-22 00:00	113.864	114.099	113.788	113.847	21686
2017-10-23 00:00	113.850	113.969	113.244	113.297	152914
2017-10-24 00:00	113.299	114.023	113.248	113.801	165513
2017-10-25 00:00	113.802	114.242	113.481	113.637	192545
2017-10-26 00:00	113.638	114.160	113.341	114.125	165428
2017-10-27 00:00	114.125	114.450	113.644	113.673	153460
2017-10-29 00:00	113.718	113.835	113.664	113.679	15121
2017-10-30 00:00	113.680	113.760	112.978	113.136	138453
2017-10-31 00:00	113.140	113.892	112.955	113.881	146393
2017-11-01 00:00	113.880	114.280	113.731	114.001	166785
2017-11-02 00:00	114.004	114.216	113.537	113.951	166520
2017-11-03 00:00	113.952	114.427	113.632	114.050	115625
2017-11-05 00:00	114.002	114.439	113.999	114.397	19367
2017-11-06 00:00	114.397	114.735	113.696	113.769	146998
2017-11-07 00:00	113.768	114.339	113.640	113.766	149688
2017-11-08 00:00	113.766	114.045	113.393	114.031	131748
2017-11-09 00:00	114.031	114.068	113.091	113.317	189189
2017-11-10 00:00	113.318	113.635	113.220	113.495	129724
2017-11-12 00:00	113.433	113.714	113.433	113.640	16158
2017-11-13 00:00	113.641	113.725	113.244	113.653	119411
2017-11-14 00:00	113.653	113.910	113.308	113.476	135402
2017-11-15 00:00	113.477	113.478	112.478	112.961	183764
2017-11-16 00:00	112.958	113.330	112.734	112.929	144185
2017-11-17 00:00	112.928	112.946	111.945	112.072	145895
2017-11-19 00:00	112.111	112.200	111.884	112.115	23243
2017-11-20 00:00	112.116	112.719	111.949	112.600	150329
2017-11-21 00:00	112.600	112.703	112.176	112.295	149575
2017-11-22 00:00	112.295	112.347	111.069	111.126	149784
2017-11-23 00:00	111.126	111.436	111.082	111.386	106349
2017-11-24 00:00	111.382	111.623	111.272	111.502	115317
2017-11-26 00:00	111.502	111.692	111.477	111.634	15449
2017-11-27 00:00	111.632	111.654	110.841	111.013	156642
2017-11-28 00:00	111.013	111.658	111.013	111.607	191165
2017-11-29 00:00	111.606	112.148	111.375	111.989	180421
2017-11-30 00:00	111.989	112.694	111.735	112.404	179252
2017-12-01 00:00	112.402	112.873	111.408	112.176	214610
2017-12-03 00:00	112.760	112.895	112.649	112.747	27875
2017-12-04 00:00	112.746	113.089	112.364	112.451	196239
2017-12-05 00:00	112.452	112.865	112.378	112.437	177136
2017-12-06 00:00	112.437	112.531	111.993	112.460	191876
2017-12-07 00:00	112.460	113.260	112.352	113.245	168030
2017-12-08 00:00	113.244	113.589	113.129	113.461	125034
2017-12-10 00:00	113.520	113.669	113.454	113.669	21200
2017-12-11 00:00	113.666	113.688	113.242	113.501	120162
2017-12-12 00:00	113.500	113.750	113.370	113.452	117631
2017-12-13 00:00	113.452	113.506	112.459	112.758	157695
2017-12-14 00:00	112.758	112.880	112.066	112.340	152651
2017-12-15 00:00	112.339	112.742	112.030	112.585	136491
2017-12-17 00:00	112.725	112.829	112.398	112.742	20732
2017-12-18 00:00	112.742	112.749	112.309	112.570	141283
2017-12-19 00:00	112.570	113.078	112.511	112.930	122570
2017-12-20 00:00	112.931	113.465	112.856	113.264	133114
2017-12-21 00:00	113.263	113.635	113.256	113.366	118025
2017-12-22 00:00	113.363	113.448	113.252	113.260	98883
2017-12-24 00:00	113.251	113.350	113.230	113.268	1147
2017-12-25 00:00	113.263	113.352	113.219	113.345	13271
2017-12-26 00:00	113.344	113.359	113.119	113.300	79136
2017-12-27 00:00	113.301	113.379	113.123	113.233	124266
2017-12-28 00:00	113.232	113.237	112.664	112.892	110004
2017-12-29 00:00	112.892	112.906	112.472	112.668	98389
2018-01-01 00:00	112.594	112.790	112.570	112.735	14469
2018-01-02 00:00	112.735	112.751	112.055	112.338	114471
2018-01-03 00:00	112.337	112.727	112.190	112.683	106996
2018-01-04 00:00	112.684	112.864	112.488	112.771	117505
2018-01-05 00:00	112.770	113.308	112.722	113.027	111771
2018-01-07 00:00	113.131	113.180	113.010	113.095	12181
2018-01-08 00:00	113.095	113.386	112.881	113.126	99845
2018-01-09 00:00	113.125	113.173	112.331	112.377	129001
2018-01-10 00:00	112.377	112.422	111.269	111.426	160325
2018-01-11 00:00	111.426	111.875	111.044	111.210	155463
2018-01-12 00:00	111.209	111.694	110.913	111.018	147458
2018-01-14 00:00	111.076	111.183	110.798	110.830	19524
2018-01-15 00:00	110.829	110.898	110.327	110.842	138394
2018-01-16 00:00	110.840	110.981	110.191	110.306	163605
2018-01-17 00:00	110.307	111.392	110.306	111.259	179098
2018-01-18 00:00	111.258	111.482	110.691	111.041	161126
2018-01-19 00:00	111.044	111.129	110.491	110.817	148729
2018-01-21 00:00	110.576	110.806	110.501	110.710	20174
2018-01-22 00:00	110.710	111.223	110.659	110.940	136943
2018-01-23 00:00	110.939	111.175	110.063	110.237	172118
2018-01-24 00:00	110.237	110.297	108.966	109.396	198189
2018-01-25 00:00	109.397	109.771	108.499	109.673	250616
2018-01-26 00:00	109.673	109.741	108.283	108.606	216895
2018-01-28 00:00	108.699	108.783	108.510	108.656	25630
2018-01-29 00:00	108.655	109.202	108.624	108.948	187043
2018-01-30 00:00	108.949	109.202	108.412	108.790	223510
2018-01-31 00:00	108.791	109.444	108.596	109.185	208348
2018-02-01 00:00	109.187	109.749	109.185	109.441	200734
2018-02-02 00:00	109.441	110.482	109.280	110.137	215006
2018-02-04 00:00	110.195	110.289	109.820	109.832	44822
2018-02-05 00:00	109.835	110.264	108.990	109.116	245140
2018-02-06 00:00	109.117	109.710	108.455	109.442	348074
